Symbol,TimeFrame,Date,Open,High,Low,Close,Volume,EMA_3,EMA_9,EMA_20,EMA_34,PPO_Line,PPO_Signal,PMO_Line,PMO_Signal,TR_Status,TR_Status_Enhanced,RS,Chaikin_AD,Peak,Valley,Buy_Point,Buy_Zone_Lower,Buy_Zone_Upper,In_Buy_Zone,Distance_From_BP,Stop_Loss,Risk_Per_Share,Buy_Signal,Exit_Signal,Exit_Reason
IDXX,Daily,2024-11-29,424.030000,426.960000,421.500000,421.750000,338607,421.389960,421.632406,426.995191,436.389498,-1.965007,-2.374068,-2.753980,-2.992261,Neutral,Neutral,21.300000,4.761905,False,False,444.840000,422.598000,467.082000,False,-5.190630,409.252800,35.587200,False,False,
IDXX,Daily,2024-12-02,424.940000,431.170000,423.100000,430.770000,710989,426.079980,423.459925,427.354697,436.068384,-1.668145,-2.232883,-2.541522,-2.910308,Neutral Buy,Neutral Buy ↑,26.000000,8.333333,False,False,444.840000,422.598000,467.082000,True,-3.162935,409.252800,35.587200,False,False,
IDXX,Daily,2024-12-03,429.830000,436.020000,423.440000,432.110000,731964,429.094990,425.189940,427.807583,435.842190,-1.391419,-2.064590,-2.330071,-2.804810,Neutral,Neutral,24.300000,9.126984,False,False,444.840000,422.598000,467.082000,True,-2.861703,409.252800,35.587200,False,False,
IDXX,Daily,2024-12-04,432.220000,437.950000,425.430000,434.430000,1303295,431.762495,427.037952,428.438289,435.761494,-1.115431,-1.874759,-2.108650,-2.678236,Neutral,Neutral,21.700000,9.523810,False,False,444.840000,422.598000,467.082000,True,-2.340167,409.252800,35.587200,False,False,
IDXX,Daily,2024-12-05,431.290000,436.050000,425.160000,427.490000,520357,429.626248,427.128361,428.347976,435.288837,-1.016128,-1.703032,-1.992814,-2.553614,Neutral,Neutral,20.600000,9.523810,False,False,444.840000,422.598000,467.082000,True,-3.900279,409.252800,35.587200,False,False,
IDXX,Daily,2024-12-06,426.480000,436.200000,426.480000,435.690000,551920,432.658124,428.840689,429.047216,435.311760,-0.773807,-1.517187,-1.781798,-2.413284,Neutral,Neutral,21.900000,11.507937,False,False,444.840000,422.598000,467.082000,True,-2.056919,409.252800,35.587200,False,False,
IDXX,Daily,2024-12-09,442.130000,453.260000,438.010000,450.680000,783825,441.669062,433.208551,431.107481,436.189946,-0.297608,-1.273272,-1.410019,-2.230872,Neutral,Neutral,24.600000,13.888889,True,False,444.840000,422.598000,467.082000,True,1.312832,409.252800,35.587200,False,False,
IDXX,Daily,2024-12-10,450.380000,452.200000,442.370000,444.720000,695247,443.194531,435.510841,432.403912,436.677377,-0.032899,-1.025197,-1.154846,-2.035231,Neutral,Neutral,24.100000,12.301587,False,False,453.260000,430.597000,475.923000,True,-1.884128,416.999200,36.260800,False,False,
IDXX,Daily,2024-12-11,449.010000,452.830000,436.860000,437.080000,566722,440.137265,435.824673,432.849253,436.700384,0.033860,-0.813386,-1.021587,-1.850932,Buy,Buy ↑ ✓ 🔵BUY,21.100000,9.920635,False,False,453.260000,430.597000,475.923000,True,-3.569695,416.999200,36.260800,True,False,
IDXX,Daily,2024-12-12,437.610000,442.210000,433.010000,437.180000,415838,438.658633,436.095738,433.261706,436.727791,0.087553,-0.633198,-0.901101,-1.678235,Buy,Buy ✓,22.500000,9.920635,False,False,453.260000,430.597000,475.923000,True,-3.547633,416.999200,36.260800,False,False,
IDXX,Daily,2024-12-13,435.570000,437.030000,430.470000,432.100000,353727,435.379316,435.296591,433.151067,436.463346,0.035322,-0.499494,-0.854860,-1.528531,Neutral,Neutral,20.600000,9.523810,False,False,453.260000,430.597000,475.923000,True,-4.668402,416.999200,36.260800,False,False,
IDXX,Daily,2024-12-16,430.020000,438.370000,429.500000,430.470000,498050,432.924658,434.331272,432.895727,436.120869,-0.036006,-0.406796,-0.830783,-1.401667,Neutral Sell,Neutral Sell ↓,19.700000,8.730159,False,False,453.260000,430.597000,475.923000,False,-5.028019,416.999200,36.260800,False,False,
IDXX,Daily,2024-12-17,429.870000,440.000000,426.950000,427.090000,638796,430.007329,432.883018,432.342801,435.604819,-0.153830,-0.356203,-0.847358,-1.300884,Neutral,Neutral,21.100000,5.555556,False,False,453.260000,430.597000,475.923000,False,-5.773728,416.999200,36.260800,False,False,
IDXX,Daily,2024-12-18,426.370000,427.140000,410.510000,410.760000,579510,420.383665,428.458414,430.287296,434.185115,-0.547110,-0.394384,-1.059342,-1.256967,Sell,Sell ↓ 🔴EXIT,21.600000,1.190476,False,False,453.260000,430.597000,475.923000,False,-9.376517,416.999200,36.260800,False,True,Stop Loss Hit ($417.00)
IDXX,Daily,2024-12-19,410.770000,415.750000,407.520000,409.030000,681544,414.706832,424.572732,428.262792,432.747680,-0.883936,-0.492295,-1.257161,-1.257002,Strong Sell,Strong Sell 🔴EXIT,20.800000,0.396825,False,False,453.260000,430.597000,475.923000,False,-9.758196,416.999200,36.260800,False,True,Stop Loss Hit ($417.00)
IDXX,Daily,2024-12-20,406.830000,418.260000,404.360000,412.260000,1122202,413.483416,422.110185,426.738716,431.576955,-1.079449,-0.609726,-1.377764,-1.278959,Strong Sell,Strong Sell 🔴EXIT,21.500000,1.190476,False,True,453.260000,430.597000,475.923000,False,-9.045581,416.999200,36.260800,False,True,Stop Loss Hit ($417.00)
IDXX,Daily,2024-12-23,409.930000,413.370000,408.400000,413.160000,413287,413.321708,420.320148,425.445505,430.524558,-1.204684,-0.728717,-1.461978,-1.312235,Strong Sell,Strong Sell 🔴EXIT,20.500000,2.777778,False,False,453.260000,430.597000,475.923000,False,-8.847019,416.999200,36.260800,False,True,Stop Loss Hit ($417.00)
IDXX,Daily,2024-12-24,412.350000,414.250000,409.840000,413.620000,159898,413.470854,418.980119,424.319267,429.558583,-1.281302,-0.839234,-1.520312,-1.350067,Strong Sell,Strong Sell 🔴EXIT,20.100000,3.968254,False,False,453.260000,430.597000,475.923000,False,-8.745532,416.999200,36.260800,False,True,Stop Loss Hit ($417.00)
IDXX,Daily,2024-12-26,411.000000,417.960000,409.760000,417.110000,333002,415.290427,418.606095,423.632670,428.847236,-1.261222,-0.923632,-1.517471,-1.380504,Strong Sell,Strong Sell,19.700000,6.746032,False,False,453.260000,430.597000,475.923000,False,-7.975555,416.999200,36.260800,False,False,
IDXX,Daily,2024-12-27,413.730000,417.440000,410.430000,414.930000,375049,415.110214,417.870876,422.803844,428.051965,-1.272728,-0.993451,-1.534668,-1.408534,Strong Sell,Strong Sell 🔴EXIT,21.200000,8.333333,False,False,453.260000,430.597000,475.923000,False,-8.456515,416.999200,36.260800,False,True,Stop Loss Hit ($417.00)
IDXX,Daily,2024-12-30,410.940000,414.700000,406.170000,412.750000,388274,413.930107,416.846701,421.846335,427.177567,-1.309080,-1.056577,-1.569040,-1.437717,Strong Sell,Strong Sell 🔴EXIT,22.300000,9.523810,False,False,453.260000,430.597000,475.923000,False,-8.937475,416.999200,36.260800,False,True,Stop Loss Hit ($417.00)
IDXX,Daily,2024-12-31,414.680000,418.650000,411.400000,413.440000,388235,413.685053,416.165361,421.045732,426.392563,-1.309966,-1.107255,-1.581265,-1.463817,Strong Sell,Strong Sell 🔴EXIT,23.100000,9.126984,False,False,453.260000,430.597000,475.923000,False,-8.785245,416.999200,36.260800,False,True,Stop Loss Hit ($417.00)
IDXX,Daily,2025-01-02,417.150000,420.790000,406.520000,408.850000,373865,411.267527,414.702288,419.884233,425.390131,-1.383823,-1.162568,-1.642085,-1.496229,Strong Sell,Strong Sell 🔴EXIT,22.400000,5.952381,False,False,453.260000,430.597000,475.923000,False,-9.797908,416.999200,36.260800,False,True,Stop Loss Hit ($417.00)
IDXX,Daily,2025-01-03,410.600000,417.310000,407.090000,415.530000,341236,413.398763,414.867831,419.469545,424.826695,-1.298630,-1.189781,-1.598920,-1.514900,Neutral,Neutral 🔴EXIT,23.000000,9.523810,False,False,453.260000,430.597000,475.923000,False,-8.324141,416.999200,36.260800,False,True,Stop Loss Hit ($417.00)
IDXX,Daily,2025-01-06,415.530000,435.130000,415.530000,429.160000,627115,421.279382,417.726265,420.392445,425.074312,-0.956734,-1.143171,-1.380023,-1.490377,Neutral Buy,Neutral Buy ↑,24.900000,12.301587,False,False,453.260000,430.597000,475.923000,False,-5.317037,416.999200,36.260800,False,False,
IDXX,Daily,2025-01-07,428.340000,434.860000,424.270000,427.260000,521551,424.269691,419.633012,421.046498,425.199209,-0.714560,-1.057449,-1.209099,-1.439236,Neutral,Neutral,27.700000,9.920635,False,False,453.260000,430.597000,475.923000,False,-5.736222,416.999200,36.260800,False,False,
IDXX,Daily,2025-01-08,426.660000,437.500000,421.820000,432.360000,738212,428.314845,422.178409,422.123974,425.608397,-0.420357,-0.930031,-0.993491,-1.358191,Neutral,Neutral,27.300000,13.095238,True,False,453.260000,430.597000,475.923000,True,-4.611040,416.999200,36.260800,False,False,
IDXX,Daily,2025-01-10,427.250000,431.010000,417.760000,418.050000,694880,423.182423,421.352727,421.735977,425.176489,-0.456082,-0.835241,-0.979117,-1.289269,Neutral,Neutral,25.200000,3.571429,False,False,437.500000,415.625000,459.375000,True,-4.445714,402.500000,35.000000,False,False,
IDXX,Daily,2025-01-13,417.060000,424.020000,412.680000,422.620000,647140,422.901211,421.606182,421.820169,425.030403,-0.392401,-0.746673,-0.903814,-1.219186,Neutral,Neutral,26.300000,11.507937,False,False,437.500000,415.625000,459.375000,True,-3.401143,402.500000,35.000000,False,False,
IDXX,Daily,2025-01-14,422.490000,423.110000,413.180000,418.630000,388026,420.765606,421.010946,421.516344,424.664666,-0.413584,-0.680055,-0.884639,-1.158359,Neutral Sell,Neutral Sell ↓,25.900000,11.904762,False,False,437.500000,415.625000,459.375000,True,-4.313143,402.500000,35.000000,False,False,
IDXX,Daily,2025-01-15,424.820000,431.540000,422.360000,422.920000,587288,421.842803,421.392756,421.650025,424.564971,-0.344240,-0.612892,-0.809353,-1.094904,Neutral Buy,Neutral Buy ↑,24.800000,4.365079,False,False,437.500000,415.625000,459.375000,True,-3.332571,402.500000,35.000000,False,False,
IDXX,Daily,2025-01-16,422.710000,429.490000,416.330000,428.620000,365632,425.231401,422.838205,422.313832,424.796687,-0.178232,-0.525960,-0.669427,-1.017544,Neutral,Neutral,27.300000,9.126984,False,False,437.500000,415.625000,459.375000,True,-2.029714,402.500000,35.000000,False,False,
IDXX,Daily,2025-01-17,429.300000,432.950000,418.660000,419.260000,798783,422.245701,422.122564,422.022991,424.480305,-0.223052,-0.465378,-0.661862,-0.952875,Neutral,Neutral,26.200000,1.587302,False,False,437.500000,415.625000,459.375000,True,-4.169143,402.500000,35.000000,False,False,
IDXX,Daily,2025-01-21,423.440000,430.060000,421.460000,427.330000,761771,424.787850,423.164051,422.528421,424.643144,-0.103188,-0.392940,-0.550054,-0.879635,Neutral,Neutral,26.900000,3.174603,False,False,437.500000,415.625000,459.375000,True,-2.324571,402.500000,35.000000,False,False,
IDXX,Daily,2025-01-22,425.790000,437.270000,423.650000,430.590000,531985,427.688925,424.649241,423.296190,424.982965,0.053149,-0.303723,-0.411239,-0.794472,Buy,Buy ↑ ✓ 🔵BUY,27.700000,3.571429,False,False,437.500000,415.625000,459.375000,True,-1.579429,402.500000,35.000000,True,False,
IDXX,Daily,2025-01-23,429.490000,434.560000,426.110000,432.340000,403903,430.014463,426.187393,424.157505,425.403367,0.207560,-0.201466,-0.268943,-0.698921,Buy,Buy ✓,27.200000,6.746032,False,False,437.500000,415.625000,459.375000,True,-1.179429,402.500000,35.000000,False,False,
IDXX,Daily,2025-01-24,429.620000,436.580000,429.080000,435.330000,638016,432.672231,428.015914,425.221552,425.970603,0.381712,-0.084830,-0.109337,-0.591724,Buy,Buy ✓,27.500000,14.285714,False,False,437.500000,415.625000,459.375000,True,-0.496000,402.500000,35.000000,False,False,
IDXX,Daily,2025-01-27,435.070000,437.620000,419.660000,427.520000,1876371,430.096116,427.916731,425.440452,426.059140,0.367422,0.005620,-0.067298,-0.496374,Buy,Buy ✓,29.100000,9.523810,False,False,437.500000,415.625000,459.375000,True,-2.281143,402.500000,35.000000,False,False,
IDXX,Daily,2025-01-28,427.330000,427.330000,414.660000,417.860000,1333802,423.978058,425.905385,424.718504,425.590618,0.171205,0.038737,-0.150572,-0.433501,Neutral Sell,Neutral Sell ↓ 🔴EXIT,26.200000,1.984127,False,False,437.500000,415.625000,459.375000,True,-4.489143,402.500000,35.000000,False,True,Downtrend Starting (Neutral Sell)
IDXX,Daily,2025-01-29,417.950000,422.170000,405.840000,418.750000,876429,421.364029,424.474308,424.150075,425.199725,0.031896,0.037369,-0.209664,-0.392803,Neutral,Neutral,26.600000,8.333333,False,True,437.500000,415.625000,459.375000,True,-4.285714,402.500000,35.000000,False,False,
IDXX,Daily,2025-01-30,424.290000,431.380000,420.860000,423.990000,518647,422.677014,424.377446,424.134830,425.130598,0.020758,0.034047,-0.192840,-0.356446,Neutral,Neutral,26.900000,4.761905,False,False,437.500000,415.625000,459.375000,True,-3.088000,402.500000,35.000000,False,False,
IDXX,Daily,2025-01-31,424.600000,427.070000,420.430000,422.050000,912354,422.363507,423.911957,423.936275,424.954564,-0.024689,0.022300,-0.201652,-0.328302,Sell,Sell ↓ 🔴EXIT,26.600000,0.793651,False,False,437.500000,415.625000,459.375000,True,-3.531429,402.500000,35.000000,False,True,TR Sell Signal (Sell)
IDXX,Daily,2025-02-03,465.000000,474.670000,445.000000,469.040000,1509041,445.701754,432.937566,428.231868,427.473732,0.817374,0.181314,0.380971,-0.199343,Strong Buy,Strong Buy ↑,37.000000,13.492063,True,False,437.500000,415.625000,459.375000,False,7.209143,402.500000,35.000000,False,False,
IDXX,Daily,2025-02-04,464.470000,466.260000,458.790000,465.030000,824573,455.365877,439.356053,431.736452,429.619804,1.383800,0.421812,0.831571,-0.011904,Strong Buy,Strong Buy ✓ 🔵BUY,37.600000,20.634921,False,False,474.670000,450.936500,498.403500,True,-2.030885,436.696400,37.973600,True,False,
IDXX,Daily,2025-02-05,469.240000,471.810000,457.230000,468.550000,749228,461.957938,445.194842,435.242504,431.844387,1.868893,0.711228,1.252258,0.217944,Strong Buy,Strong Buy ✓,37.700000,22.619048,False,False,474.670000,450.936500,498.403500,True,-1.289317,436.696400,37.973600,False,False,
IDXX,Daily,2025-02-06,468.670000,469.990000,458.820000,460.560000,646327,461.258969,448.267874,437.653694,433.485279,2.077816,0.984545,1.514882,0.453751,Strong Buy,Strong Buy ✓,31.800000,20.634921,False,False,474.670000,450.936500,498.403500,True,-2.972591,436.696400,37.973600,False,False,
IDXX,Daily,2025-02-07,465.000000,468.800000,457.350000,459.780000,624585,460.519485,450.570299,439.760961,434.987834,2.201131,1.227862,1.722318,0.684399,Strong Buy,Strong Buy ✓,34.500000,17.460317,False,False,474.670000,450.936500,498.403500,True,-3.136916,436.696400,37.973600,False,False,
IDXX,Daily,2025-02-10,460.680000,466.530000,458.860000,464.910000,829940,462.714742,453.438239,442.156108,436.697672,2.361927,1.454675,1.949493,0.914416,Strong Buy,Strong Buy ✓,33.100000,23.015873,False,False,474.670000,450.936500,498.403500,True,-2.056165,436.696400,37.973600,False,False,
IDXX,Daily,2025-02-11,460.650000,467.690000,460.280000,463.740000,516844,463.227371,455.498591,444.211717,438.242948,2.437699,1.651280,2.119983,1.133610,Strong Buy,Strong Buy ✓,33.400000,22.619048,False,False,474.670000,450.936500,498.403500,True,-2.302652,436.696400,37.973600,False,False,
IDXX,Daily,2025-02-12,458.700000,460.360000,451.890000,457.350000,634043,460.288686,455.868873,445.462982,439.334780,2.354813,1.791987,2.181543,1.324143,Strong Buy,Strong Buy ✓,32.800000,23.809524,False,False,474.670000,450.936500,498.403500,True,-3.648851,436.696400,37.973600,False,False,
IDXX,Daily,2025-02-13,458.180000,462.920000,452.000000,459.760000,601108,460.024343,456.647098,446.824603,440.501935,2.304976,1.894584,2.250485,1.492569,Neutral,Neutral,31.900000,25.396825,False,False,474.670000,450.936500,498.403500,True,-3.141130,436.696400,37.973600,False,False,
IDXX,Daily,2025-02-14,463.630000,463.630000,444.370000,444.530000,553759,452.277171,454.223679,446.606069,440.732110,1.970719,1.909811,2.122218,1.607051,Neutral Sell,Neutral Sell ↓,31.000000,21.031746,False,False,474.670000,450.936500,498.403500,False,-6.349675,436.696400,37.973600,False,False,
IDXX,Daily,2025-02-18,444.720000,452.840000,440.990000,449.060000,632108,450.668586,453.190943,446.839777,441.207990,1.766563,1.881162,2.055304,1.688551,Neutral,Neutral,30.900000,24.206349,False,True,474.670000,450.936500,498.403500,False,-5.395327,436.696400,37.973600,False,False,
IDXX,Daily,2025-02-19,448.000000,452.400000,444.500000,450.990000,578706,450.829293,452.750754,447.235036,441.766962,1.620684,1.829066,2.009991,1.746995,Neutral,Neutral,31.000000,26.587302,False,False,474.670000,450.936500,498.403500,True,-4.988729,436.696400,37.973600,False,False,
IDXX,Daily,2025-02-20,451.620000,457.700000,450.390000,452.860000,615712,451.844646,452.772604,447.770747,442.400850,1.520985,1.767450,1.982576,1.789828,Neutral,Neutral,32.000000,25.396825,False,False,474.670000,450.936500,498.403500,True,-4.594771,436.696400,37.973600,False,False,
IDXX,Daily,2025-02-21,454.410000,460.380000,452.460000,452.770000,773208,452.307323,452.772083,448.246866,442.993373,1.423881,1.698736,1.947608,1.818515,Neutral,Neutral,34.400000,17.857143,False,False,474.670000,450.936500,498.403500,True,-4.613732,436.696400,37.973600,False,False,
IDXX,Daily,2025-02-24,453.950000,465.180000,452.190000,463.660000,836986,457.983662,454.949666,449.714784,444.174323,1.523488,1.663687,2.034682,1.857818,Neutral Buy,Neutral Buy ↑,37.700000,25.396825,False,False,474.670000,450.936500,498.403500,True,-2.319506,436.696400,37.973600,False,False,
IDXX,Daily,2025-02-25,464.610000,467.010000,451.900000,459.860000,836522,458.921831,455.931733,450.680995,445.070647,1.516434,1.634236,2.054958,1.893662,Neutral,Neutral,36.500000,26.190476,True,False,474.670000,450.936500,498.403500,True,-3.120062,436.696400,37.973600,False,False,
IDXX,Daily,2025-02-26,455.770000,465.040000,455.690000,457.810000,583264,458.365915,456.307386,451.359948,445.798610,1.457277,1.598844,2.037825,1.919873,Neutral,Neutral,36.300000,22.619048,False,False,467.010000,443.659500,490.360500,True,-1.969979,429.649200,37.360800,False,False,
IDXX,Daily,2025-02-27,457.330000,460.080000,440.580000,441.030000,705632,449.697958,453.251909,450.376143,445.526118,1.099277,1.498931,1.818472,1.901437,Neutral Sell,Neutral Sell ↓,35.700000,11.111111,False,False,467.010000,443.659500,490.360500,False,-5.563050,429.649200,37.360800,False,False,
IDXX,Daily,2025-02-28,442.010000,442.600000,423.820000,437.110000,1055328,443.403979,450.023527,449.112701,445.045197,0.736375,1.346420,1.574386,1.841973,Neutral,Neutral,32.500000,21.031746,False,False,467.010000,443.659500,490.360500,False,-6.402432,429.649200,37.360800,False,False,
IDXX,Daily,2025-03-03,438.810000,443.560000,434.440000,437.150000,691041,440.276989,447.448822,447.973396,444.594043,0.443552,1.165846,1.357969,1.753972,Neutral,Neutral,34.900000,15.873016,False,False,467.010000,443.659500,490.360500,False,-6.393867,429.649200,37.360800,False,False,
IDXX,Daily,2025-03-04,439.450000,448.690000,436.400000,441.610000,1063508,440.943495,446.281057,447.367358,444.423526,0.288024,0.990282,1.219838,1.656857,Neutral,Neutral,37.100000,11.111111,False,False,467.010000,443.659500,490.360500,False,-5.438856,429.649200,37.360800,False,False,
IDXX,Daily,2025-03-05,438.000000,447.410000,429.260000,437.230000,892867,439.086747,444.470846,446.401896,444.012468,0.084417,0.809109,1.042874,1.545224,Neutral,Neutral,32.900000,9.920635,False,False,467.010000,443.659500,490.360500,False,-6.376737,429.649200,37.360800,False,False,
IDXX,Daily,2025-03-06,433.340000,439.410000,427.540000,429.030000,661721,434.058374,441.382677,444.747429,443.156327,-0.223849,0.602517,0.786910,1.407348,Strong Sell,Strong Sell ↓ 🔴EXIT,33.200000,2.777778,False,False,467.010000,443.659500,490.360500,False,-8.132588,429.649200,37.360800,False,True,Stop Loss Hit ($429.65)
IDXX,Daily,2025-03-07,429.030000,434.390000,420.840000,430.120000,654250,432.089187,439.130141,443.354341,442.411394,-0.444475,0.393119,0.577469,1.256461,Strong Sell,Strong Sell,33.600000,5.158730,False,False,467.010000,443.659500,490.360500,False,-7.899188,429.649200,37.360800,False,False,
IDXX,Daily,2025-03-10,430.000000,447.440000,430.000000,436.480000,996107,434.284593,438.600113,442.699642,442.072457,-0.497942,0.214907,0.473683,1.114138,Strong Sell,Strong Sell,37.800000,2.777778,False,False,467.010000,443.659500,490.360500,False,-6.537333,429.649200,37.360800,False,False,
IDXX,Daily,2025-03-11,439.810000,439.870000,426.510000,426.690000,880096,430.487297,436.218091,441.174914,441.193459,-0.712076,0.029510,0.263817,0.959534,Strong Sell,Strong Sell 🔴EXIT,36.700000,0.396825,False,False,467.010000,443.659500,490.360500,False,-8.633648,429.649200,37.360800,False,True,Stop Loss Hit ($429.65)
IDXX,Daily,2025-03-12,426.650000,428.810000,412.210000,412.400000,838862,421.443648,431.454472,438.434446,439.548119,-1.134405,-0.203273,-0.094106,0.767963,Strong Sell,Strong Sell 🔴EXIT,32.500000,0.396825,False,False,467.010000,443.659500,490.360500,False,-11.693540,429.649200,37.360800,False,True,Stop Loss Hit ($429.65)
IDXX,Daily,2025-03-13,411.170000,422.720000,404.600000,406.290000,723599,413.866824,426.421578,435.373070,437.647655,-1.569307,-0.476480,-0.477843,0.541453,Strong Sell,Strong Sell 🔴EXIT,32.800000,0.396825,False,True,467.010000,443.659500,490.360500,False,-13.001863,429.649200,37.360800,False,True,Stop Loss Hit ($429.65)
IDXX,Daily,2025-03-14,409.000000,418.860000,409.000000,415.300000,645260,414.583412,424.197262,433.461349,436.370646,-1.729010,-0.726986,-0.685882,0.318301,Strong Sell,Strong Sell 🔴EXIT,33.700000,0.793651,False,False,467.010000,443.659500,490.360500,False,-11.072568,429.649200,37.360800,False,True,Stop Loss Hit ($429.65)
IDXX,Daily,2025-03-17,415.890000,424.490000,414.720000,422.360000,568503,418.471706,423.829810,432.404078,435.570038,-1.704291,-0.922447,-0.770076,0.120414,Strong Sell,Strong Sell 🔴EXIT,34.700000,1.190476,False,False,467.010000,443.659500,490.360500,False,-9.560823,429.649200,37.360800,False,True,Stop Loss Hit ($429.65)
IDXX,Daily,2025-03-18,420.980000,425.810000,417.840000,419.520000,463847,418.995853,422.967848,431.177023,434.652893,-1.719016,-1.081761,-0.873522,-0.060301,Strong Sell,Strong Sell 🔴EXIT,35.600000,1.190476,False,False,467.010000,443.659500,490.360500,False,-10.168947,429.649200,37.360800,False,True,Stop Loss Hit ($429.65)
IDXX,Daily,2025-03-19,418.520000,423.900000,417.080000,422.150000,463316,420.572927,422.804278,430.317306,433.938442,-1.662310,-1.197871,-0.924125,-0.217360,Neutral,Neutral 🔴EXIT,35.400000,1.587302,False,False,467.010000,443.659500,490.360500,False,-9.605790,429.649200,37.360800,False,True,Stop Loss Hit ($429.65)
IDXX,Daily,2025-03-20,421.330000,425.600000,418.990000,420.620000,537545,420.596463,422.367423,429.393753,433.177388,-1.627894,-1.283875,-0.981652,-0.356322,Neutral,Neutral 🔴EXIT,35.400000,1.190476,False,False,467.010000,443.659500,490.360500,False,-9.933406,429.649200,37.360800,False,True,Stop Loss Hit ($429.65)
IDXX,Daily,2025-03-21,415.440000,421.950000,411.280000,420.990000,706610,420.793232,422.091938,428.593396,432.480966,-1.575757,-1.342252,-1.020960,-0.477166,Neutral,Neutral 🔴EXIT,35.400000,3.174603,False,False,467.010000,443.659500,490.360500,False,-9.854179,429.649200,37.360800,False,True,Stop Loss Hit ($429.65)
IDXX,Daily,2025-03-24,424.510000,430.150000,420.730000,423.600000,616835,422.196616,422.393550,428.117834,431.973482,-1.468113,-1.367424,-1.016345,-0.575198,Neutral,Neutral 🔴EXIT,35.000000,2.777778,True,False,467.010000,443.659500,490.360500,False,-9.295304,429.649200,37.360800,False,True,Stop Loss Hit ($429.65)
IDXX,Daily,2025-03-25,422.520000,424.280000,414.390000,417.660000,877989,419.928308,421.446840,427.121850,431.155569,-1.478859,-1.389711,-1.081217,-0.667202,Neutral,Neutral,33.500000,1.587302,False,False,430.150000,408.642500,451.657500,True,-2.903638,395.738000,34.412000,False,False,
IDXX,Daily,2025-03-26,418.280000,420.210000,415.810000,417.710000,760749,418.819154,420.699472,426.225483,430.387250,-1.469940,-1.405757,-1.130297,-0.751401,Neutral,Neutral,34.800000,0.793651,False,False,430.150000,408.642500,451.657500,True,-2.892014,395.738000,34.412000,False,False,
IDXX,Daily,2025-03-27,419.180000,424.170000,417.040000,422.540000,998886,420.679577,421.067578,425.874485,429.938836,-1.355336,-1.395673,-1.105074,-0.815705,Neutral,Neutral,35.900000,4.365079,False,False,430.150000,408.642500,451.657500,True,-1.769150,395.738000,34.412000,False,False,
IDXX,Daily,2025-03-28,422.540000,423.810000,415.210000,415.870000,470168,418.274788,420.028062,424.921677,429.134903,-1.376127,-1.391763,-1.161196,-0.878521,Neutral,Neutral,38.200000,2.777778,False,False,430.150000,408.642500,451.657500,True,-3.319772,395.738000,34.412000,False,False,
IDXX,Daily,2025-03-31,416.580000,421.800000,411.590000,419.950000,926126,419.112394,420.012450,424.448184,428.610051,-1.299911,-1.373393,-1.151099,-0.928081,Neutral,Neutral,36.900000,5.555556,False,False,430.150000,408.642500,451.657500,True,-2.371266,395.738000,34.412000,False,False,
IDXX,Daily,2025-04-01,417.470000,427.090000,415.050000,418.570000,518260,418.841197,419.723960,423.888357,428.036334,-1.251591,-1.349033,-1.153768,-0.969115,Neutral,Neutral,35.900000,4.761905,False,False,430.150000,408.642500,451.657500,True,-2.692084,395.738000,34.412000,False,False,
IDXX,Daily,2025-04-02,414.350000,427.210000,413.050000,426.250000,532671,422.545599,421.029168,424.113275,427.934258,-1.054186,-1.290063,-1.052863,-0.984342,Neutral Buy,Neutral Buy ↑,37.100000,6.349206,True,False,430.150000,408.642500,451.657500,True,-0.906660,395.738000,34.412000,False,False,
IDXX,Daily,2025-04-03,417.410000,417.930000,407.070000,410.760000,948547,416.652799,418.975334,422.841535,426.952872,-1.180741,-1.268199,-1.153346,-1.015070,Neutral Sell,Neutral Sell ↓ 🔴EXIT,39.600000,5.952381,False,False,427.210000,405.849500,448.570500,True,-3.850565,393.033200,34.176800,False,True,Downtrend Starting (Neutral Sell)
IDXX,Daily,2025-04-04,404.480000,405.810000,393.500000,393.730000,1635667,405.191400,413.926267,420.069008,425.054422,-1.592631,-1.333085,-1.452469,-1.094597,Strong Sell,Strong Sell 🔴EXIT,42.200000,0.396825,False,False,427.210000,405.849500,448.570500,False,-7.836895,393.033200,34.176800,False,True,TR Sell Signal (Strong Sell)
IDXX,Daily,2025-04-07,377.250000,395.640000,366.500000,378.990000,1818086,392.090700,406.939014,416.156721,422.422169,-2.187102,-1.503889,-1.898463,-1.240754,Strong Sell,Strong Sell 🔴EXIT,39.600000,0.396825,False,False,427.210000,405.849500,448.570500,False,-11.287189,393.033200,34.176800,False,True,Stop Loss Hit ($393.03)
IDXX,Daily,2025-04-08,385.190000,388.850000,357.810000,361.040000,1489808,376.565350,397.759211,410.907510,418.914617,-2.990587,-1.801228,-2.520115,-1.473365,Strong Sell,Strong Sell 🔴EXIT,36.100000,0.396825,False,False,427.210000,405.849500,448.570500,False,-15.488870,393.033200,34.176800,False,True,Stop Loss Hit ($393.03)
IDXX,Daily,2025-04-09,356.980000,398.730000,356.140000,397.100000,2190310,386.832675,397.627369,409.592509,417.668067,-2.884308,-2.017844,-2.509525,-1.661758,Strong Sell,Strong Sell,35.500000,1.587302,False,True,427.210000,405.849500,448.570500,False,-7.048056,393.033200,34.176800,False,False,
